begin
comment Generated from -, TIMESTEP: 20000000
lattice   4.2888632301285426E+01   0.0000000000000000E+00   0.0000000000000000E+00
lattice   0.0000000000000000E+00   4.4571144109503649E+01   0.0000000000000000E+00
lattice   0.0000000000000000E+00   0.0000000000000000E+00   4.2022085732793251E+01
atom   3.1538430018438284E+01   1.1535052366074810E+01   2.5000793304689157E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.8539285993444163E-02   1.1592664887947525E-02   6.3993880754314014E-03
atom   3.0781972647478451E+01   1.2863321967558599E+01   2.7552868447035557E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.4392551503691325E-02  -3.9894562743126948E-04  -2.6803726482087595E-02
atom   2.6339982399718767E+01   1.3462573021530808E+01   1.4793324214801991E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -2.8232203002279969E-02   1.2468302536542551E-03  -3.4232354955670979E-03
atom   2.5432535910748207E+01   1.4635696107511720E+01   1.5930240148078459E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   5.0297910088753783E-03  -7.0259651931869399E-03  -7.2911737983628972E-03
atom   2.8170560104562128E+01   1.3648389792169034E+01   1.4986435328312826E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.1461323518324592E-02  -3.8123093152069082E-03   1.1230667612646877E-02
atom   1.2043939643428176E+01   2.6285366387429196E+01   3.9113834982279407E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.6536088831318862E-02   3.0505889190708589E-02  -6.2921785243256027E-03
atom   1.1616861537415376E+01   2.5880209104556865E+01   3.7363759610693315E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   3.4867636521072709E-03  -3.5963619538740962E-03   4.5419447251414009E-03
atom   1.1182148937826064E+01   2.8018812169046626E+01   3.9219092727876351E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.6250272531032318E-02  -2.5231195138095127E-02   8.4912743928368898E-03
atom   1.8033710080257698E+01   1.5982844073062184E+01   3.8143082667860035E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   9.1139136085137962E-03  -1.3153975373684816E-02   3.0605519019555967E-04
atom   1.7864863050292019E+01   1.7673204098851787E+01   3.8789180032664362E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -3.8815193528175672E-03   9.5998833652416789E-03   4.1744307114545236E-03
atom   1.9845749571738288E+01   1.5713898249842085E+01   3.7836380116506596E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -8.0896714247424163E-03  -3.2050550354891121E-03  -5.1044007250962099E-03
atom   2.2979482417760522E+01   1.9667356497750315E+01   2.7058516090695083E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   5.5941592316998065E-03   8.9607799545325835E-03   1.0702500382994159E-02
atom   2.4471799144832691E+01   2.0605416550072235E+01   2.6524101540339235E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.1020650281822317E-04  -3.2817629428481556E-03  -1.9108689563394740E-03
atom   2.2554860955720372E+01   1.8559693525009596E+01   2.5660118752423081E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -5.2162196552369222E-03  -4.5169641438303695E-03  -6.1819653205515248E-03
atom   3.7843501260525485E+01   2.9877357820655426E+01   3.2985264160995719E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   7.0761181247360879E-03   1.7787138618894010E-02  -6.8533889590122150E-05
atom   3.7154318139893327E+01   3.1417295646274148E+01   3.3705627762819077E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.5818609777448122E-03   7.0567163797411216E-03   3.6914306648886202E-03
atom   3.6534676940948209E+01   2.8702137138667112E+01   3.3380405895364206E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.2288414684003806E-02  -2.1479763990209906E-02  -2.9704841460527773E-03
atom   3.4111670093472057E+01   4.1693059438600706E+01   3.6044730769998914E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.3882823640061521E-03   5.2362532150346443E-03   8.0505975962000594E-03
atom   3.5254198513362930E+01   4.1768270538686153E+01   3.7545551264668674E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.3264066189394925E-02   1.6776555430891342E-04   8.5836346091489556E-04
atom   3.2397499518409177E+01   4.1368404488985668E+01   3.6700087792853957E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   9.9102519804283428E-03  -4.1151931875864302E-05   9.7386674407256332E-04
atom   5.6920409877701932E+00   4.0336991965703433E+01   3.9256509305305798E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -5.3209385923318241E-03  -7.2726177850909136E-03   2.8041454617935030E-02
atom   7.4007313570479525E+00   4.0515382112639742E+01   3.8621183379458429E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.3609595890159054E-02   4.6851904643162145E-03  -5.8888820942773080E-03
atom   4.5807308435931695E+00   4.0186380792919266E+01   3.7834301417760514E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -8.8211654849412024E-03  -2.8781999006135994E-03  -2.4714771863217914E-02
atom   3.8974313378393013E+01   1.8386745789335734E+01   3.8114264584320572E+00  O   0.0000000000000000E+00   0.0000000000000000E+00  -4.1123728527623837E-03   2.8878881420490349E-02   2.6159475451812877E-02
atom   3.7375794042657496E+01   1.9101081164795463E+01   4.6063019616717220E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   1.8828915494219344E-02  -1.1090768672445473E-02  -8.3930562775975000E-03
atom   4.0319609412333335E+01   1.9375204837619432E+01   4.7938194858294656E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.2865532319561704E-02  -2.1929451303475154E-02  -1.7818642370640042E-02
atom   3.7805895710482766E+01   1.3046209662690982E+01   2.9341022040183296E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   1.0203480477135296E-02   8.3770028016954892E-03  -3.5579304839589043E-02
atom   3.7427194593469657E+01   1.2550553395318873E+01   4.6526380464479775E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -6.1405557627108198E-05   5.8428045183988343E-03   1.8797072073287378E-02
atom   3.8409285264685813E+01   1.4811686302259384E+01   2.8199627455972092E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   1.5251675583275715E-03  -1.1759330294081806E-02   2.0495317719841772E-02
atom   1.0207995116367666E+01   3.6801125398621345E+01   4.1952392606358273E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.4443134221786252E-02   2.1664476949173419E-02   2.6124925002830587E-02
atom   9.5132562009050705E+00   3.5190322843022628E+01   3.0369432298771704E-01  H   0.0000000000000000E+00   0.0000000000000000E+00  -7.4007014859203820E-03  -1.9872637424840009E-02  -2.6459911189770642E-03
atom   9.9100230997477610E+00   3.7204770900587434E+01   4.0236332305162598E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -4.8538275757812038E-03  -2.3487085439283161E-03  -2.0222796352143219E-02
atom   3.1763685373468050E+01   1.8821345005357081E+01   3.1328541260369963E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -2.5441546074128213E-02  -2.6411120965863389E-02  -2.3504027387123878E-02
atom   3.1090186979738128E+01   1.7182895756435496E+01   3.0569249300210924E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.1821946347793801E-02   2.3668397497255970E-02   2.0910053029694193E-02
atom   3.1247223221373805E+01   1.9938721170420390E+01   2.9909356934637159E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.3571524056103516E-02   1.3795385625898426E-03   5.5631511068155700E-03
atom   3.5408589138412687E+01   6.3857565240694178E+00   1.5187502188842746E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.9020727245883419E-02   4.8542060293451910E-03  -2.2821417535889826E-02
atom   3.6359877273664203E+01   6.8379112958644725E+00   1.3605461264985241E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.3910182671286355E-02  -8.0555339311684567E-03   1.7720217249994043E-02
atom   3.5812801558218609E+01   7.7759902454477201E+00   1.6319882779400491E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.7616453352006787E-03   2.2281082103830546E-03   3.5600168067087762E-03
atom   2.0757731403427570E+01   6.3260978700569224E+00   3.7481867493993320E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.2132533729945721E-02   5.7814491944810774E-02   1.2690758673941109E-02
atom   2.1280996569599889E+01   4.7065647797246664E+00   3.7166661175042279E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.3926883057474615E-02  -5.6518642483962586E-02  -1.7428466587204951E-02
atom   1.9531488115853648E+01   6.9162971358530179E+00   3.6166996050791084E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   8.0557558095055125E-03  -7.0540029117430779E-03  -1.9484046985863970E-03
atom   2.5486204132919728E+01   1.3470207515107322E+01   2.3713133917799237E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -2.2514742540665968E-02   6.3702305983227251E-04  -1.0734401995269895E-03
atom   2.5275310696499243E+01   1.1792017325612955E+01   2.2994282096882120E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.7572624899947428E-03  -2.8591650267803053E-03  -1.6779836252858643E-02
atom   2.6983056202710607E+01   1.3093055973523098E+01   2.4649682189214921E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   2.3276002470771922E-02   5.4161010376146063E-03   1.3182356246325220E-02
atom   7.8233497093873439E+00   2.5322739895380870E+01   1.2613544017878521E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   2.1194012474406242E-02   8.2049257230153438E-03  -3.6120442004648201E-02
atom   7.9857149787175210E+00   2.6860221077026953E+01   1.1525137354431031E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -7.1563232246127564E-03  -1.5729794217973554E-02   1.7008851845855533E-02
atom   7.0344079462046736E+00   2.5768526290108390E+01   1.4176177454352167E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.4020951562258861E-02   8.1641511793962059E-03   1.8242752612655438E-02
atom   1.1641616949755056E+01   3.3641881249806310E+01   2.9506467323124198E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.3456405581796121E-02  -8.2774720416940988E-03  -2.6929053323193407E-02
atom   1.1548661321282625E+01   3.5055018451914158E+01   3.0610256357292684E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   4.4903114857396667E-03   2.0490176931760369E-02   2.1454089236081761E-02
atom   1.0784720634836898E+01   3.4332198206118157E+01   2.7992796690751398E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   5.6659398569774665E-03  -9.5740133895257234E-03   7.1777868344195528E-03
atom   9.3858319677703683E+00   4.0020840783685991E+01   1.8856424372935273E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.9094637837963630E-02   1.6191153308523411E-02   2.3015902061149403E-03
atom   1.1147453566027858E+01   4.0515193140026483E+01   1.9290040931367564E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.1543465142110890E-02  -5.2150851121207887E-03  -7.7100366826943567E-03
atom   9.0202644473802103E+00   4.1250296605685662E+01   1.7508463825147704E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -8.3972131057079139E-04  -7.0689306583319803E-03   7.7708192324964119E-03
atom   4.0604202167933011E+01   2.3526744178767750E+01   2.3510933221589639E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -4.6344395525546320E-03  -7.9509140767490671E-03  -1.6444604340075331E-02
atom   4.0406914759668695E+01   2.4317972510571106E+01   2.5169356875734916E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   5.4135978644697267E-03  -7.1852224460808353E-03   1.2322617290978383E-02
atom   4.0691885460494923E+01   2.1667064691479272E+01   2.3748849741709158E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -2.1169507309452165E-03   1.0554854548636628E-02   6.3602914006158978E-03
atom   1.8324425548527650E+01   4.2386022011498468E+01   1.7751917242836324E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   3.5480635349504269E-02   2.9193846036366745E-02   5.2501000106866371E-03
atom   1.9963857455038291E+01   4.3315956241449335E+01   1.8363394824887752E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -3.3350363769794410E-02  -2.7494446268545195E-02  -1.0487158094795591E-02
atom   1.8653256792896176E+01   4.0575664376276066E+01   1.7832910904888138E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   2.0205204794011430E-03  -4.0779867301880121E-03   1.0344613825275758E-03
atom   1.3336493421002048E+01   1.4885007676212023E+01   3.5224589628363724E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.4504902411240585E-02  -4.0563796894266119E-02   1.4016906757389893E-02
atom   1.5064326716005072E+01   1.4888106827069818E+01   3.6034337276268523E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.8702379304529809E-02   7.3252607632337428E-03  -8.4543219722464300E-03
atom   1.2957471050546353E+01   1.2983810905785928E+01   3.5218731477352037E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   3.5347648540845497E-03   3.1217307160720870E-02  -5.0489379987885413E-03
atom   2.0418336589976690E+01   2.9951435085061188E+01   1.5396392515562455E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -2.8764340207634735E-02   1.0694488263676118E-02  -8.7141004914854797E-03
atom   1.8741941640308479E+01   3.0314451475172074E+01   1.4584471682604937E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.8053634443716274E-02  -1.5228086537388908E-03   5.9848332878058002E-03
atom   2.1220147388123728E+01   3.1599465245476068E+01   1.5419806222347848E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   4.7293898315374887E-03   2.4277858086693572E-03  -4.6691014069694600E-03
atom   3.0173480832716841E+01   3.6110430497082945E+01   1.1846882125801560E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -8.9856081885688298E-03   6.0027778058625329E-03   1.6217479466878768E-02
atom   3.0741343535623241E+01   3.5786531437921028E+01   1.0142179078664011E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -6.3662642507100950E-03  -3.6387135747730556E-03  -7.0496916097480674E-03
atom   2.8537355946938604E+01   3.5283297368756386E+01   1.2124690764584489E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.1145476472300011E-02   2.0573954634846479E-03  -7.7391710073931612E-03
atom   1.7028356880346770E+01   1.8280986165099658E-01   4.0822714324170427E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.0772120852283493E-02   2.4498142455635717E-02   1.6764448978287445E-02
atom   1.6504298029198669E+01   4.3065378556240077E+01   4.0535098006758275E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -8.7798927291262326E-03  -3.0463328572996089E-02  -7.2490194213864854E-03
atom   1.7263325427699119E+01   1.4008920091201357E-01   6.6950164962412939E-01  H   0.0000000000000000E+00   0.0000000000000000E+00  -2.1585595788875078E-03   2.2767354619049481E-03  -9.3147184055230280E-03
atom   2.1972636334204683E+01   2.8008607647929509E+01   8.6999022995883930E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   2.0412184367510005E-02   3.6587600468752597E-02   4.9242857842860928E-02
atom   2.3502936556546128E+01   2.8727459468846625E+01   9.6509825649653056E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -3.1858717429609829E-02  -9.8780012845836925E-03  -1.3412396126869073E-02
atom   2.2675803428219570E+01   2.7177317122110793E+01   7.2661103908490485E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   1.2964673408979749E-02  -1.7336956889327185E-02  -2.9974974664158757E-02
atom   4.0637272375257005E+01   5.5646327248451630E+00   3.3314832398556042E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.0662327489529944E-02  -6.9858291100116359E-03  -3.3539409169697754E-03
atom   4.0329624960837172E+01   4.7860466608702339E+00   3.4963618449424047E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   2.1375398623358069E-03  -6.0729489377405873E-03   4.2893639916469842E-03
atom   4.1921341282494609E+01   6.8180502742087450E+00   3.3679171596959876E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   9.2098837956916396E-03   1.2870507986939908E-02  -1.6517135457092284E-03
atom   1.1227766926671855E+01   1.3766802508439195E+00   1.2192494138229353E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.6585253154582220E-02   4.6926173447453076E-02  -1.2503669972828705E-02
atom   1.2511741347602817E+01   1.3618950335808924E+00   1.0855380618444059E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -4.0193935324834380E-03  -3.8450708183603681E-03   7.2955736034799219E-03
atom   1.0583823849658931E+01   4.4322613352391897E+01   1.2339250269702601E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.6658306985352308E-02  -4.7855896165022553E-02  -5.7998128785633209E-05
atom   4.0034638711507085E+01   3.7293021110989194E+01   1.5657061338320887E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   4.9422939794678640E-03   2.0526256862893014E-02  -1.4627449152071590E-04
atom   4.0198855912447407E+01   3.5535575807485195E+01   1.5920243496835946E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -6.6944462211964073E-03  -3.3085192574699912E-02   1.7064786605000475E-02
